category,condition,seed,dataset_idx,pixel_corr,ssim,lpips,clip,dino
Body,Body_random_full_04_zero,34567,771,-0.09477327030742277,0.3858759649941347,0.72612065076828,0.6999406218528748,0.3109665513038635
Body,Body_random_full_04_zero,34567,786,-0.08812123444918704,0.06363792026212198,0.7558133006095886,0.6786868572235107,0.5042417049407959
Body,Body_random_full_04_zero,34567,806,-7.879251558257784e-06,0.28646619868749307,0.6638385653495789,0.461980402469635,0.1290162205696106
Body,Body_random_full_04_zero,34567,813,0.03972953305016268,0.23841476073335532,0.6890026330947876,0.48933807015419006,0.14347071945667267
Body,Body_random_full_04_zero,34567,816,0.057761155991247086,0.2514925637558463,0.6295382976531982,0.5660057067871094,0.1964072585105896
Body,Body_random_full_04_zero,34567,822,0.29251646461546604,0.3691424690199746,0.6756943464279175,0.5017812252044678,0.14525949954986572
Body,Body_random_full_04_zero,34567,826,0.5698095747076837,0.4184774160129577,0.7554904818534851,0.42553839087486267,0.02044808119535446
Body,Body_random_full_04_zero,34567,847,0.33452677165975103,0.41239460864952737,0.6805872917175293,0.5558812618255615,0.051537394523620605
Body,Body_random_full_04_zero,34567,876,0.17332115087730024,0.12864158511728105,0.738596498966217,0.348834365606308,-0.0025188159197568893
Body,Body_random_full_04_zero,34567,891,-0.022181323882841886,0.15599270672647325,0.6835325360298157,0.4745924472808838,0.007900813594460487
Body,Body_random_full_04_zero,34567,919,0.04012279629083959,0.1885446928788801,0.7456580996513367,0.5049055814743042,0.06758156418800354
Body,Body_random_full_04_zero,34567,931,0.1838240135299119,0.23842824480665326,0.7312475442886353,0.7736862897872925,0.6982407569885254
Body,Body_random_full_04_zero,34567,933,-0.21698234221336102,0.2793342306955351,0.6120674014091492,0.4821529686450958,0.024089081212878227
Body,Body_random_full_04_zero,34567,941,-0.2754944677947817,0.2750065930782609,0.6918417811393738,0.5524294376373291,0.04483788087964058
Body,Body_random_full_04_zero,34567,960,0.1351588265095601,0.3736876232860578,0.6390643119812012,0.680124044418335,0.15818621218204498
Body,Body_random_full_04_zero,34567,968,0.30901506002814394,0.1535995671391387,0.6933006048202515,0.5177704691886902,0.1226104199886322
Body,Body_random_full_04_zero,34567,989,-0.05473923486009169,0.4274792420688213,0.7482600212097168,0.6690256595611572,0.3169013559818268
Body,Body_random_full_05_zero,34567,21,0.022078743912933393,0.2783030750390156,0.692467451095581,0.41666603088378906,0.16580307483673096
Body,Body_random_full_05_zero,34567,38,0.057614626851074546,0.2618614538803813,0.6590180397033691,0.7682783007621765,0.49153298139572144
Body,Body_random_full_05_zero,34567,40,0.40578566018842904,0.7015888831859358,0.5482813715934753,0.773677408695221,0.5812581777572632
Body,Body_random_full_05_zero,34567,59,0.11886124374014882,0.26840042843004047,0.6223163604736328,0.7366151809692383,0.5319792628288269
Body,Body_random_full_05_zero,34567,88,0.17579036057633907,0.2721886248534431,0.6754966974258423,0.33206579089164734,0.03026704117655754
Body,Body_random_full_05_zero,34567,116,-0.032021266901099965,0.24819017017241546,0.755979061126709,0.20087666809558868,-0.014155900105834007
Body,Body_random_full_05_zero,34567,133,-0.08198905553293856,0.5501755772077769,0.7059156894683838,0.4668854773044586,0.10918024927377701
Body,Body_random_full_05_zero,34567,161,-0.13249807747065057,0.5014054375084422,0.5889304876327515,0.6518473625183105,0.7206675410270691
Body,Body_random_full_05_zero,34567,170,0.015600618276954572,0.2937027260430437,0.6321268081665039,0.529120147228241,0.021850086748600006
Body,Body_random_full_05_zero,34567,179,0.2594478375121072,0.28637304777416106,0.6520913243293762,0.6080414056777954,0.2784540057182312
Body,Body_random_full_05_zero,34567,220,-0.06269191062882025,0.35430241935434253,0.6600146293640137,0.4984481930732727,0.29483771324157715
Body,Body_random_full_05_zero,34567,233,0.042211677474644466,0.22363434372356714,0.6874839663505554,0.4542468190193176,0.1017138808965683
Body,Body_random_full_05_zero,34567,257,0.0418510847963411,0.2886780459732494,0.674938440322876,0.43375033140182495,0.11464253067970276
Body,Body_random_full_05_zero,34567,290,0.3110073876964587,0.1539268961440259,0.7651066780090332,0.7490472793579102,0.7691043615341187
Body,Body_random_full_05_zero,34567,331,0.27819926308104287,0.25073343532014475,0.7418885231018066,0.6377443075180054,0.026573162525892258
Body,Body_random_full_05_zero,34567,339,0.11880697893547036,0.29407893018670606,0.6678524017333984,0.6174510717391968,0.2616063356399536
Body,Body_random_full_05_zero,34567,355,-0.05428153018068292,0.584792446758718,0.7412684559822083,0.6707183122634888,0.6470370888710022
Body,Body_random_full_05_zero,34567,366,0.21162153879565943,0.2845863115390814,0.7447643280029297,0.5342212915420532,0.16545575857162476
Body,Body_random_full_05_zero,34567,474,0.18440469753413166,0.22077483522455302,0.639434278011322,0.4394356608390808,0.15352986752986908
Body,Body_random_full_05_zero,34567,492,-0.09800238079473153,0.4507775705453842,0.7364196181297302,0.6920098662376404,0.3517005443572998
Body,Body_random_full_05_zero,34567,527,-0.11836339869725333,0.25653024201071817,0.7650894522666931,0.6092304587364197,0.23746585845947266
Body,Body_random_full_05_zero,34567,530,0.1230308350667594,0.4940380954163261,0.5843917727470398,0.6768209934234619,0.35152286291122437
Body,Body_random_full_05_zero,34567,542,0.034674785020722965,0.34801898417300947,0.7175254225730896,0.5956780910491943,0.19017578661441803
Body,Body_random_full_05_zero,34567,574,-0.003821590418893402,0.5372747279647625,0.6022282838821411,0.5441031455993652,0.36620235443115234
Body,Body_random_full_05_zero,34567,597,0.016019564836375164,0.2808433623707627,0.7487471103668213,0.520174503326416,0.12626773118972778
Body,Body_random_full_05_zero,34567,619,-0.008695491342339852,0.18629260086568508,0.7472026944160461,0.4783187806606293,0.034721918404102325
Body,Body_random_full_05_zero,34567,656,-0.021974314031425274,0.19725843424193257,0.6684831380844116,0.5552964210510254,0.15777990221977234
Body,Body_random_full_05_zero,34567,661,0.05437254500149969,0.24440311784342958,0.6512349843978882,0.672737181186676,0.447662889957428
Body,Body_random_full_05_zero,34567,664,0.039065954098890174,0.4125388169732012,0.7106567621231079,0.7934887409210205,0.6191225051879883
Body,Body_random_full_05_zero,34567,698,-0.24596786920352262,0.22995378842149564,0.7044951915740967,0.5433037877082825,0.023733554407954216
Body,Body_random_full_05_zero,34567,700,0.019090364114856755,0.34952270515065686,0.7184202671051025,0.38999253511428833,0.355937659740448
Body,Body_random_full_05_zero,34567,716,0.03406424090201447,0.2662964798465765,0.7033376693725586,0.5630369782447815,0.06181700527667999
Body,Body_random_full_05_zero,34567,765,-0.09861619191312611,0.37575517753268517,0.7181915640830994,0.6051654815673828,0.12993520498275757
Body,Body_random_full_05_zero,34567,771,-0.0747805779406971,0.3676307347250401,0.7136384844779968,0.6197939515113831,0.28234583139419556
Body,Body_random_full_05_zero,34567,786,-0.09485423074388762,0.05999696743419818,0.7345262169837952,0.7835849523544312,0.6415538787841797
Body,Body_random_full_05_zero,34567,806,0.01384463608843528,0.30262496065112643,0.6794891953468323,0.511803150177002,0.15507274866104126
Body,Body_random_full_05_zero,34567,813,0.09550786611432242,0.2388160623407518,0.6793116331100464,0.5775086879730225,0.11999040096998215
Body,Body_random_full_05_zero,34567,816,0.036246082903171786,0.2737004068654374,0.6540495753288269,0.6620336771011353,0.1644609421491623
Body,Body_random_full_05_zero,34567,822,0.30672259286173986,0.3485291559891835,0.5936596393585205,0.6764086484909058,0.26364362239837646
Body,Body_random_full_05_zero,34567,826,0.4039677476251997,0.411462167440583,0.7202543020248413,0.35863927006721497,0.06482954323291779
Body,Body_random_full_05_zero,34567,847,0.35477173609533313,0.3889801231193181,0.6567819714546204,0.4395265579223633,0.052604954689741135
Body,Body_random_full_05_zero,34567,876,0.08113810045784965,0.12706125847981262,0.7382423281669617,0.5761013627052307,0.11750391125679016
Body,Body_random_full_05_zero,34567,891,-0.017809003133980168,0.16527166161142998,0.6877875924110413,0.4882199168205261,0.009053191170096397
Body,Body_random_full_05_zero,34567,919,-0.020538887386511544,0.1682388794397565,0.7439974546432495,0.5016893744468689,0.052718255668878555
Body,Body_random_full_05_zero,34567,931,0.17841707465902823,0.24006367966615313,0.7272236943244934,0.7954856157302856,0.718433141708374
Body,Body_random_full_05_zero,34567,933,-0.21595702252258414,0.28224829341035707,0.616429328918457,0.44507044553756714,0.08058051764965057
Body,Body_random_full_05_zero,34567,941,-0.29152883686361236,0.25556629613967446,0.6750290393829346,0.4979490637779236,0.1401786506175995
Body,Body_random_full_05_zero,34567,960,0.12271210906117758,0.37408991107414424,0.6435056924819946,0.6045162677764893,0.05125928670167923
Body,Body_random_full_05_zero,34567,968,0.27911985618792307,0.1411262488105228,0.6839486956596375,0.49193108081817627,0.1311512142419815
Body,Body_random_full_05_zero,34567,989,-0.10275490328504482,0.4088954810195389,0.7765306234359741,0.6949872374534607,0.45651912689208984
Body,Scene_unrelated_equal4_zero,34567,21,-0.0059137082300991985,0.2589204821277193,0.7046003937721252,0.514075756072998,0.1739339530467987
Body,Scene_unrelated_equal4_zero,34567,38,0.0684771219101503,0.27107318584562273,0.6726407408714294,0.6955543160438538,0.40796345472335815
Body,Scene_unrelated_equal4_zero,34567,40,0.4225295317806301,0.7114887429304866,0.5396774411201477,0.7982360124588013,0.4414103627204895
Body,Scene_unrelated_equal4_zero,34567,59,0.12274474624192763,0.2813110800806081,0.6192816495895386,0.7415441274642944,0.3709750175476074
Body,Scene_unrelated_equal4_zero,34567,88,0.12759109445556438,0.2716935112259844,0.6825659275054932,0.36768394708633423,0.023070283234119415
Body,Scene_unrelated_equal4_zero,34567,116,-0.05720409467733233,0.23585861628627075,0.7656884789466858,0.3571026921272278,0.3473358452320099
Body,Scene_unrelated_equal4_zero,34567,133,-0.0882155596461943,0.5184914236920769,0.7035045623779297,0.4503953456878662,0.1085282489657402
Body,Scene_unrelated_equal4_zero,34567,161,-0.17327390797294032,0.4726881988678375,0.6059927344322205,0.6283779144287109,0.7492283582687378
Body,Scene_unrelated_equal4_zero,34567,170,-0.0009077929868776309,0.30635550935542916,0.65207839012146,0.647974967956543,0.148897185921669
Body,Scene_unrelated_equal4_zero,34567,179,0.2754426070602446,0.29220725583492807,0.6635222434997559,0.6950619220733643,0.22142526507377625
Body,Scene_unrelated_equal4_zero,34567,220,0.07164205849069097,0.40573989672468547,0.7446213960647583,0.4083203077316284,0.10183219611644745
Body,Scene_unrelated_equal4_zero,34567,233,0.011393645358226992,0.20482197968209653,0.6677597761154175,0.4592982530593872,0.2068016231060028
Body,Scene_unrelated_equal4_zero,34567,257,0.06144423423306506,0.3046914650601952,0.6803826689720154,0.5273224711418152,0.13988760113716125
Body,Scene_unrelated_equal4_zero,34567,290,0.010937585991994785,0.33107930850337186,0.8198176026344299,0.5003707408905029,0.1350725144147873
Body,Scene_unrelated_equal4_zero,34567,331,0.2718009534547456,0.2700392864142697,0.7874264717102051,0.5412645936012268,-0.01182540226727724
Body,Scene_unrelated_equal4_zero,34567,339,0.08724311724205595,0.28716719866319534,0.6652382016181946,0.6400865316390991,0.3005824685096741
Body,Scene_unrelated_equal4_zero,34567,355,0.04716317090515474,0.5494044957477271,0.8091707229614258,0.7230261564254761,0.7762483358383179
Body,Scene_unrelated_equal4_zero,34567,366,0.1950122707118218,0.32943540686459677,0.7560583353042603,0.5914846658706665,0.15405981242656708
Body,Scene_unrelated_equal4_zero,34567,474,0.1907220743767812,0.22233509886375172,0.6581625938415527,0.5126099586486816,0.1995883285999298
Body,Scene_unrelated_equal4_zero,34567,492,-0.12934599945363318,0.48051917530692734,0.75248783826828,0.6237344741821289,0.24603821337223053
Body,Scene_unrelated_equal4_zero,34567,527,-0.08947174554399642,0.22390354470982549,0.761521577835083,0.670753002166748,0.3495396673679352
Body,Scene_unrelated_equal4_zero,34567,530,0.10719543376275348,0.4860246393774569,0.5824687480926514,0.6643727421760559,0.4827727675437927
Body,Scene_unrelated_equal4_zero,34567,542,0.04182524874060087,0.34721979795300484,0.7202454209327698,0.6080799102783203,0.13343997299671173
Body,Scene_unrelated_equal4_zero,34567,574,-0.009973923085347334,0.5944141599356867,0.6590304374694824,0.41043025255203247,0.14751151204109192
Body,Scene_unrelated_equal4_zero,34567,597,0.07817130751755996,0.3083173764344916,0.757070004940033,0.5127401351928711,0.08537129312753677
Body,Scene_unrelated_equal4_zero,34567,619,0.031744379730890185,0.1601120691580735,0.7241002321243286,0.5252454280853271,0.04149013012647629
Body,Scene_unrelated_equal4_zero,34567,656,-0.017298862444235476,0.19943562717530758,0.6641808748245239,0.64579838514328,0.1761118769645691
Body,Scene_unrelated_equal4_zero,34567,661,0.018297814831630742,0.23935508178037443,0.6789941787719727,0.6281352043151855,0.4271872341632843
Body,Scene_unrelated_equal4_zero,34567,664,0.03929275127004546,0.40636557888428043,0.6929569244384766,0.7916557788848877,0.7350537180900574
Body,Scene_unrelated_equal4_zero,34567,698,-0.23581055438041607,0.22812754287457868,0.7282155752182007,0.565297544002533,0.10537214577198029
Body,Scene_unrelated_equal4_zero,34567,700,-0.045455624949947385,0.33521456782372655,0.7200500965118408,0.39133909344673157,0.27881109714508057
Body,Scene_unrelated_equal4_zero,34567,716,0.0211565372822593,0.2688181978609452,0.6844387054443359,0.49660438299179077,0.06239057332277298
Body,Scene_unrelated_equal4_zero,34567,765,-0.13082035119016364,0.3773169589240814,0.7108445167541504,0.6735247373580933,0.19589382410049438
Body,Scene_unrelated_equal4_zero,34567,771,-0.06882632672214782,0.3756204685931386,0.7230088114738464,0.6747907996177673,0.3135756850242615
Body,Scene_unrelated_equal4_zero,34567,786,-0.08450895359480547,0.058910649966740246,0.772214949131012,0.6834339499473572,0.5403512716293335
Body,Scene_unrelated_equal4_zero,34567,806,-0.008426679774363283,0.2360212979597726,0.6470703482627869,0.40340161323547363,0.058531709015369415
Body,Scene_unrelated_equal4_zero,34567,813,0.11421912582355478,0.24233711208595587,0.6814489364624023,0.534921407699585,0.12472555041313171
Body,Scene_unrelated_equal4_zero,34567,816,0.06378563963182826,0.280629213592826,0.6637686491012573,0.6400712132453918,0.34631019830703735
Body,Scene_unrelated_equal4_zero,34567,822,0.23998529307029198,0.3705732159678328,0.7307935953140259,0.5938591957092285,0.2707929015159607
Body,Scene_unrelated_equal4_zero,34567,826,0.4080495874128607,0.41146171056912334,0.7348980903625488,0.4174576997756958,0.1965404450893402
Body,Scene_unrelated_equal4_zero,34567,847,0.3341514472937255,0.3977584459502961,0.7002882957458496,0.48206862807273865,0.05839676409959793
Body,Scene_unrelated_equal4_zero,34567,876,0.0682854667118142,0.12045487318177521,0.7424061298370361,0.5737494230270386,0.03976435959339142
Body,Scene_unrelated_equal4_zero,34567,891,0.019740677418498193,0.17652163081580954,0.681813657283783,0.5096749663352966,0.036517754197120667
Body,Scene_unrelated_equal4_zero,34567,919,0.008455767588930645,0.16702412167641165,0.7571138739585876,0.5282006859779358,0.05027155578136444
Body,Scene_unrelated_equal4_zero,34567,931,0.2225306533183883,0.2712707142611723,0.6502549052238464,0.8073326349258423,0.730433464050293
Body,Scene_unrelated_equal4_zero,34567,933,-0.1683873482318165,0.17235525624090112,0.7287470102310181,0.3173530101776123,0.1156061440706253
